"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","Model","Index"
"65",0.05377602207996,0.053815682328638,0.0548747629846634,0.0611828037787972,0.0798353269319624,0.112422398155722,0.1483720563107,0.176470776996047,0.194522146697699,0.205232995620876,0.21150046775747,0.215226586996131,0.217502761441242,0.218935505428978,0.2198641297699,0.220482621702284,0.220904902062093,0.221199752785376,0.221409829824954,0.221562259735122,0.221674698729258,0.221758886850525,0.221822784577403,0.221871887290323,0.221910051587549,0.221940025253975,0.221963793543396,0.221982809374575,0.221998148824776,0.22201061773531,0.222020825817051,0.222029238831865,0.222036215780755,0.22204203570655,0.222046917216133,0.2220510328412,0.222054519700903,0.222057487488387,0.222060024502498,0.222062202238867,0.222064078910361,0.222065702165539,0.222067111201818,0.222068338418508,0.222069410717711,0.222070350533962,0.222071176653622,0.222071904870376,0.222072548512209,0.222073118867103,0.222073625528468,"DichHill",65
"66",0.005667328321536,0.151543490819074,0.233824362489942,0.254466938525425,0.261527093783123,0.26460563290715,0.266179922811247,0.267078124669311,0.267632841945837,0.26799654313166,0.268246401398418,0.268424597493194,0.268555642432252,0.268654509097712,0.268730731672749,0.268790597798055,0.268838380335351,0.268877059326234,0.268908760833335,0.268935032287724,0.268957020141602,0.268975587358871,0.26899139285176,0.269004946264185,0.26901664643556,0.269026808849005,0.269035685511101,0.269043479546739,0.269050356048449,0.269056450234705,0.269061873650259,0.269066718925165,0.269071063461226,0.269074972312151,0.269078500451873,0.269081694574457,0.269084594532414,0.269087234493712,0.269089643878332,0.269091848120861,0.269093869294898,0.269095726627033,0.269097436922045,0.269099014916333,0.269100473573022,0.269101824329448,0.269103077305535,0.269104241479957,0.269105324839609,0.269106334506897,0.269107276848496,"DichHill",66
"67",0.006807165342144,0.0294096268108649,0.142689669284007,0.228896869458429,0.262815387618195,0.275925893696299,0.281632206630008,0.284420308647214,0.285916403929713,0.286781033011702,0.287311227912555,0.287652362430099,0.287880734751185,0.288038782519644,0.288151289157421,0.288233340178099,0.288294450600585,0.288340810021107,0.288376555064642,0.288404516994725,0.288426675114007,0.288444439589478,0.288458832370616,0.288470605566756,0.288480320502396,0.288488401501134,0.288495173101201,0.288500886208743,0.288505736740755,0.288509879090089,0.288513435969596,0.288516505690666,0.288519167601596,0.288521486190966,0.288523514212181,0.288525295083158,0.28852686474421,0.288528253107372,0.288529485195132,0.288530582041143,0.288531561407254,0.288532438357739,0.288533225721824,0.28853393446826,0.288534574010242,0.288535152454846,0.288535676808048,0.288536153143971,0.28853658674523,0.288536982219755,0.288537343598435,"DichHill",67
"68",0.02916467139333,0.173787895464359,0.212937901920906,0.21952301978279,0.221455905854332,0.222229120601938,0.222601663973121,0.222804717452049,0.222925529685514,0.223002275489043,0.223053568566716,0.223089269010743,0.223114953657792,0.223133948939592,0.223148328239691,0.223159432680793,0.223168157609509,0.223175117321864,0.223180743453574,0.223185345726605,0.223189150560454,0.223192326253601,0.223194999787414,0.223197268272801,0.223199206893768,0.22320087451363,0.223202317692832,0.223203573609182,0.223204672207893,0.223205637803522,0.223206490286745,0.22320724604276,0.223207918656914,0.223208519461655,0.223209057964029,0.223209542182398,0.223209978913604,0.223210373946402,0.223210732233066,0.223211058028212,0.22321135500175,0.22321162633129,0.223211874778123,0.223212102750018,0.223212312353356,0.2232125054366,0.223212683626714,0.223212848359773,0.223213000906812,0.223213142395723,0.223213273829873,"DichHill",68
"69",0.000756047641415,0.238677205511476,0.249393001349518,0.251158066058942,0.251721896319252,0.251965305474032,0.252090336859215,0.25216229222331,0.252207164377117,0.252236871590337,0.252257470930849,0.25227229193413,0.252283281705051,0.252291637463671,0.252298126525271,0.252303258140013,0.252307380503316,0.252310737893671,0.252313505575344,0.252315811805201,0.252317752099814,0.252319398715421,0.252320807086756,0.252322020287311,0.2523230721744,0.252323989642871,0.252324794263974,0.252325503493251,0.252326131571842,0.252326690206712,0.252327189089475,0.252327636295974,0.252328038596847,0.252328401700953,0.25232873044769,0.252329028960068,0.252329300767397,0.252329548904259,0.252329775990861,0.25232998429863,0.252330175804074,0.252330352233233,0.25233051509854,0.252330665729545,0.252330805298627,0.252330934842606,0.252331055280989,0.252331167431424,0.252331272022845,0.252331369706689,0.252331461066503,"DichHill",69
"70",0.0229449841985,0.291926328475976,0.297541354649172,0.298767618171744,0.299237353686649,0.299469039054444,0.29960126505772,0.299684289944697,0.299740062220049,0.299779460539799,0.299808397946715,0.299830322972804,0.299847361877181,0.299860886120572,0.299871813951985,0.299880779799271,0.299888233910507,0.299894503312671,0.299899830385619,0.299904397998693,0.299908346318764,0.29991178430872,0.299914797755392,0.299917454977769,0.299919810953232,0.299921910345201,0.299923789755162,0.299925479418796,0.299927004498156,0.299928386076556,0.299929641932073,0.29993078714443,0.29993183457515,0.299932795250474,0.299933678668962,0.299934493050318,0.299935245537962,0.29993594236496,0.299936588990719,0.299937190214211,0.299937750268233,0.29993827289826,0.299938761428724,0.299939218818952,0.29993964771058,0.299940050467907,0.299940429212361,0.29994078585204,0.299941122107133,0.299941439531854,0.299941739533429,"DichHill",70
"71",0.000796030869196,0.00555124986069258,0.023631178165204,0.0529789421574379,0.0868034379521802,0.118974690560477,0.146375645105273,0.168367720493227,0.185529862780633,0.198794183980376,0.209053499005689,0.217038891134077,0.223311240273551,0.228289065592645,0.232281667533313,0.23551759715285,0.238166575313419,0.240355604658429,0.242180582314706,0.243714616026894,0.245013983532199,0.246122422914076,0.247074242625262,0.247896594152978,0.248611147215792,0.249235335564296,0.249783291689934,0.250266554248793,0.250694608009018,0.251075299343191,0.251415158464673,0.251719651219276,0.251993377246614,0.252240227003881,0.252463507005888,0.252666040337599,0.25285024780076,0.253018213797049,0.253171740107749,0.253312390019791,0.253441524709157,0.253560333381212,0.253669858351356,0.253771016005009,0.253864614385961,0.253951368013523,0.254031910412204,0.254106804745389,0.254176552871224,0.254241603080547,0.254302356729832,"DichHill",71
"72",0.0073215531594,0.213409370491225,0.256183947121314,0.265089086531893,0.268153584108231,0.26953120416917,0.270258586386592,0.270686040773864,0.270957160720785,0.271139236348907,0.271267063067494,0.271360045364461,0.271429672201005,0.271483084953254,0.271524905217046,0.27155822724972,0.271585183735116,0.271607281949407,0.271625610755324,0.271640972076995,0.271653966716177,0.271665051735435,0.271674579664414,0.271682825810025,0.271690007615127,0.271696298599895,0.27170183854788,0.2717067410473,0.271711099142484,0.271714989616741,0.271718476271868,0.271721612463593,0.271724443079372,0.271727006094099,0.271729333803387,0.271731453808402,0.271733389807716,0.271735162238112,0.271736788796308,0.271738284866189,0.271739663870542,0.271740937562149,0.271742116265853,0.271743209080796,0.271744224050129,0.27174516830402,0.271746048180635,0.271746869328901,0.271747636796085,0.271748355102705,0.271749028306824,"DichHill",72
"73",0.008314921898078,0.00831541003466104,0.00834931695698462,0.00872875385405438,0.010714738315802,0.0174866758239391,0.0343378717384169,0.0655081352921583,0.10780533241747,0.150395706834838,0.184204098807191,0.207261705282469,0.221828532251179,0.230785530503866,0.236294391464783,0.239728848192984,0.241911748459679,0.243328796031426,0.244268270195059,0.244903798415446,0.245341907188671,0.245649256210988,0.245868385911497,0.246026963500196,0.246143308872588,0.246229758759263,0.246294752709251,0.246344149689608,0.246382073273948,0.246411462985371,0.246434439438704,0.246452549634592,0.246466933963697,0.246478441349047,0.246487709577524,0.246495221973097,0.246501347801599,0.246506371363946,0.246510513141578,0.246513945301992,0.246516803164391,0.246519193745659,0.246521202178414,0.246522896565665,0.246524331678059,0.246525551788009,0.246526592855728,0.246527484225358,0.246528249948462,0.246528909822344,0.246529480208868,"DichHill",73
"74",0.0306151202719,0.0306151419172008,0.0306205609968189,0.0307530053344767,0.0319754278050888,0.0384685232705916,0.0611286338529688,0.111444708800022,0.176715078091444,0.227737860659209,0.256520119470852,0.27069285996173,0.277501417028827,0.28084500226385,0.282549496439343,0.283454040451642,0.283952893570914,0.284237911253346,0.284406052941894,0.284508150568364,0.284571780834225,0.284612381812093,0.28463884763424,0.284656438230723,0.284668339536322,0.284676523954761,0.284682237366418,0.284686281422255,0.284689180816243,0.284691284438469,0.284692827707636,0.284693971659207,0.284694827859415,0.284695474527854,0.284695967120022,0.284696345366432,0.284696638013581,0.284696866054757,0.284697044956226,0.284697186207261,0.284697298410092,0.284697388053529,0.284697460066948,0.284697518220347,0.284697565415557,0.284697603899852,0.284697635423765,0.284697661358504,0.284697682783883,0.284697700554591,0.284697715350437,"DichHill",74
"75",0.01380562144868,0.0138065692395115,0.0139078996931762,0.0153778103316025,0.0243683523175505,0.0551279051108328,0.113820070455153,0.174792908892592,0.214456643633345,0.234863722410427,0.244699280068316,0.249498018585589,0.251931960732684,0.25322286671632,0.253937755892179,0.254349598888204,0.254595407317996,0.254746821176132,0.254842751566764,0.254905079027417,0.254946500135472,0.2549745946514,0.25499400559383,0.25500764431023,0.255017375602617,0.255024417399388,0.255029579468705,0.255033409116797,0.255036281905611,0.255038459186789,0.255040125217463,0.255041411485851,0.255042412890594,0.255043198650674,0.255043819757116,0.255044314124248,0.255044710191109,0.255045029466195,0.255045288343638,0.255045499411718,0.255045672404056,0.255045814896944,0.255045932824666,0.255046030863241,0.255046112718245,0.255046181342187,0.255046239099766,0.255046287894289,0.255046329264959,0.25504636446218,0.255046394506161,"DichHill",75
"76",0.003656726827033,0.00365699336445568,0.00368043475535472,0.00398372572574559,0.0057477382183432,0.0122843806868142,0.0296641062053834,0.0632773816773974,0.10948749357558,0.155051798310599,0.1896714666516,0.212111014889201,0.225622327220429,0.233588861168754,0.238315266045435,0.241171562253979,0.24293796917232,0.244056918836524,0.244782457578498,0.245263342504033,0.245588621094069,0.245812804370975,0.245969993164729,0.24608196303958,0.246162889353753,0.246222166898504,0.246266126768339,0.246299102018464,0.246324101207148,0.246343241411044,0.246358031084589,0.246369557615237,0.246378613439393,0.246385781966272,0.246391496844558,0.246396083318361,0.246399787401464,0.24640279667059,0.246405255229707,0.246407274578493,0.246408941574792,0.246410324316166,0.246411476518391,0.246412440799226,0.246413251158583,0.246413934864363,0.246414513895578,0.246415006053463,0.246415425821951,0.246415785037795,0.246416093415222,"DichHill",76
"77",0.0020767204713934,0.00207719455805407,0.00211985221899557,0.00267914818406838,0.0059497172352889,0.0179328300965118,0.0482863821445651,0.100973441913277,0.162454884648652,0.213210128585755,0.246528979365544,0.266076476161814,0.277142060935507,0.283428588456136,0.287074683620169,0.289246778425686,0.290577380180424,0.291414715238237,0.291955028232682,0.29231181230044,0.292552423200751,0.292717837229451,0.292833568201172,0.292915848586995,0.292975213912278,0.293018629287656,0.293050778431167,0.293074860897724,0.29309309448567,0.293107037434307,0.293117798447734,0.293126175696399,0.293132750129597,0.2931379489546,0.293142089361613,0.293145408995846,0.293148087428167,0.293150261440602,0.293152036015135,0.293153492306702,0.293154693478683,0.293155689009342,0.293156517894848,0.293157211049395,0.293157793116436,0.293158283844769,0.293158699140745,0.293159051877777,0.293159352522779,0.293159609623667,0.293159830190765,"DichHill",77
"78",0.0023463586943136,0.0941435036131002,0.229051210149686,0.265014853169325,0.275085367109258,0.2787393009693,0.280344441189999,0.28115094951317,0.281597752313148,0.281864219248233,0.282032540951918,0.282143875684029,0.282220344210122,0.282274540230173,0.282313984517611,0.282343353044836,0.282365654907913,0.282382885035543,0.282396400819055,0.282407147238227,0.282415795661512,0.282422831803002,0.282428612840955,0.282433405333726,0.282437410892674,0.282440783880728,0.282443643815156,0.282446084190494,0.282448178841974,0.282449986593728,0.282451554694233,0.28245292138322,0.28245411782918,0.282455169605685,0.282456097826273,0.282456920024124,0.282457650839234,0.282458302559151,0.282458885547418,0.282459408585264,0.282459879145779,0.282460303615211,0.282460687472556,0.282461035436087,0.282461351583489,0.28246163945083,0.28246190211447,0.282462142259132,0.282462362234722,0.282462564103927,0.282462749682254,"DichHill",78
"79",0.014674785364134,0.158097101215855,0.212581394782117,0.230315697593052,0.238010423591579,0.242030384000512,0.244400521208102,0.245920098798793,0.246955836854373,0.247695427078645,0.24824320616156,0.248661041968987,0.248987570304189,0.249247965684543,0.249459223447567,0.249633167041266,0.249778236661949,0.249900593592831,0.250004824453564,0.250094403180079,0.25017200172071,0.25023970366242,0.250299154047985,0.250351666329118,0.250398299957394,0.25043991750264,0.250477227265227,0.250510815457317,0.250541170781299,0.250568703397384,0.250593759702496,0.250616633948657,0.250637577452866,0.250656805954575,0.250674505536068,0.250690837418931,0.250705941874853,0.250719941433493,0.250732943528714,0.250745042693211,0.250756322387833,0.250766856533739,0.250776710801493,0.250785943700367,0.250794607502596,0.250802749030663,0.250810410330436,0.250817629248736,0.250824439930611,0.250830873248869,0.250836957176251,"DichHill",79
"80",0.00271360642332,0.0316435776451088,0.135001370403626,0.199099073059218,0.223740395838389,0.233649602163492,0.238169608677335,0.240475212767402,0.241760289147868,0.242528275361768,0.243013468070306,0.243334133576819,0.243554091910609,0.243709744637704,0.243822843536011,0.243906910753474,0.243970642995779,0.244019800908598,0.244058300119665,0.244088863511238,0.244113423292405,0.244133375671318,0.24414974613103,0.244163299057955,0.24417461190901,0.244184126295899,0.244192183750823,0.244199051145142,0.244204939004894,0.244210014876838,0.244214413197851,0.244218242662345,0.244221591778076,0.244224533095656,0.244227126457017,0.244229421511163,0.244231459677697,0.244233275690631,0.244234898820586,0.244236353848728,0.244237661847647,0.244238840811139,0.244239906164922,0.244240871183002,0.244241747328807,0.244242544536025,0.244243271440847,0.244243935574864,0.244244543525953,0.244245101072976,0.244245613299012,"DichHill",80
"81",0.005777932661385,0.101537390477059,0.189023878543162,0.226146356938928,0.242916880883257,0.251558088241045,0.256513874314564,0.25959600674711,0.261635158052664,0.263050933649352,0.26407245128717,0.264832941890289,0.265413978555643,0.26586769399523,0.266228631923941,0.266520398198638,0.266759558991204,0.266958012612033,0.267124480455834,0.267265471443236,0.267385921893052,0.267489629746042,0.267579555256299,0.267658033046285,0.267726924144428,0.267787726643097,0.267841657353297,0.267889712822014,0.267932715460201,0.267971348790382,0.268006184648989,0.268037704374265,0.268066315451884,0.268092364697368,0.268116148774476,0.268137922647203,0.268157906416402,0.268176290884307,0.268193242110301,0.268208905161564,0.268223407217112,0.268236860149514,0.268249362682322,0.26826100220105,0.268271856279822,0.268281993973577,0.268291476916066,0.268300360256295,0.268308693460003,0.268316520997954,0.268323882938936,"DichHill",81
"82",0.003132093532828,0.0869868072542621,0.17962232126653,0.211604060526084,0.223365835313838,0.228564363794685,0.231216248207728,0.232718243422792,0.233637823373467,0.234235427938656,0.234642467949486,0.23493041063257,0.235140546031598,0.235297945023871,0.23541847581051,0.235512541600907,0.235587171757087,0.235647241905082,0.235696212171507,0.235736588267305,0.235770217638794,0.235798484466522,0.23582244094248,0.235842897429682,0.235860485509483,0.235875702797784,0.235888945281571,0.235900530972468,0.235910717427981,0.235919714881811,0.23592769618991,0.235934804440005,0.235941158827749,0.235946859233804,0.235951989818016,0.235956621863254,0.23596081604164,0.235964624232637,0.235968090990847,0.235971254738121,0.235974148737211,0.235976801891283,0.235979239403756,0.2359814833255,0.23598355301071,0.235985465498342,0.235987235832612,0.235988877333355,0.235990401824947,0.23599181983086,0.235993140739572,"DichHill",82
"83",0.005402564585159,0.253172490158046,0.254081417276961,0.25433233505701,0.254443974869654,0.254505469088531,0.254543781147007,0.254569653207456,0.254588148564909,0.254601943759165,0.254612577092902,0.254620991021338,0.254627792850145,0.254633390275023,0.254638066426012,0.254642023618739,0.25464540998706,0.254648336300702,0.254650886925526,0.254653127165256,0.254655108299336,0.254656871114458,0.254658448427734,0.254659866920485,0.254661148491707,0.254662311271107,0.254663370387054,0.254664338555581,0.254665226536991,0.254666043493367,0.254666797271041,0.254667494625679,0.254668141403074,0.254668742685417,0.254669302910463,0.254669825969243,0.254670315286673,0.254670773888421,0.254671204456689,0.254671609376975,0.254671990777459,0.254672350562336,0.254672690440142,0.254673011947922,0.254673316471939,0.254673605265471,0.254673879464176,0.254674140099386,0.254674388109662,0.254674624350851,0.254674849604883,"DichHill",83
"84",0.011929701597086,0.0119297424694409,0.011936591883531,0.0120679361705541,0.0130860026499913,0.0178403480100657,0.033271750115998,0.068488313210469,0.122119686125634,0.175717767606487,0.213995165324376,0.236493070596382,0.248713506852369,0.255263017988314,0.258830882309962,0.260828827496596,0.261982352918987,0.262668664638557,0.263088685306842,0.263352503633763,0.263522191219998,0.263633721969098,0.263708489337182,0.263759523775276,0.263794939087967,0.263819891452363,0.263837719613298,0.263850623296958,0.263860075231735,0.263867076200016,0.263872315749009,0.263876275144171,0.263879294347387,0.263881616223189,0.263883416111466,0.263884821862581,0.263885927573152,0.263886803108982,0.263887500777222,0.26388806004791,0.263888510926758,0.263888876386039,0.26388917413148,0.263889417896885,0.263889618399986,0.263889784053319,0.263889921496578,0.263890035997936,0.263890131758481,0.263890212144574,0.263890279866214,"DichHill",84
"85",0.0013315514232336,0.0036089171767106,0.0261956734002197,0.0827204203839477,0.148658820235633,0.197174428939965,0.226222062078956,0.242723544183999,0.252226969463284,0.25789922907843,0.261423223067767,0.26369769623323,0.265217027774947,0.266263213270356,0.267003065547478,0.267538687249097,0.267934550393001,0.268232526402829,0.268460505430098,0.268637492536394,0.268776706741453,0.268887514731382,0.268976666144458,0.269049099835525,0.269108480571837,0.269157562788877,0.269198441252455,0.269232726446063,0.269261669031671,0.269286249332253,0.269307242450888,0.269325266197356,0.269340816734291,0.269354295351434,0.269366028762065,0.269376284622329,0.269385283494576,0.269393208140272,0.269400210790836,0.269406418875278,0.269411939561359,0.269416863378127,0.269421267122455,0.269425216203967,0.269428766546838,0.269431966139894,0.269434856306102,0.269437472746972,0.269439846405525,0.269442004182305,0.269443969531837,"DichHill",85
"86",0.015581436070632,0.0155815158196483,0.0155957835886191,0.0158802095621726,0.0181325409637539,0.0284964910402583,0.0586764774825963,0.110986518420896,0.163064976160364,0.196793756458181,0.214305670456358,0.222809133053889,0.226965828012782,0.229067157254257,0.23017352062876,0.230779958230006,0.231125027096859,0.231328142382609,0.231451401868021,0.231528279222646,0.231577425750326,0.231609552643484,0.231630982733074,0.231645543065838,0.231655603610564,0.231662663029941,0.231667687374155,0.23167131046446,0.231673954984781,0.231675907103067,0.231677363296705,0.231678460234293,0.231679294145677,0.23167993356275,0.231680427815025,0.231680812767408,0.2316811147422,0.231681353230405,0.23168154278612,0.231681694363502,0.231681816269341,0.231681914847882,0.23168199497737,0.231682060433008,0.231682114154315,0.231682158443516,0.231682195113778,0.231682225600723,0.231682251046841,0.231682272365783,0.231682290291618,"DichHill",86
"87",0.010421046273186,0.0109221215256523,0.0150267189292436,0.0262035867757864,0.0447725960189357,0.0670214094346924,0.0882017050950161,0.105580398338667,0.118692026606862,0.128200474346784,0.135009114583883,0.139895534488175,0.143437322760639,0.146039173563563,0.147978795412991,0.149446222770364,0.1505723057332,0.151448110417671,0.152137827938163,0.15268732019155,0.153129799493286,0.153489636009648,0.153784938346349,0.154029323881974,0.154233148463938,0.154404371217047,0.154549170131276,0.154672385382401,0.154777842169861,0.15486858832307,0.154947070948043,0.155015269013553,0.155074793770317,0.155126965460905,0.155172872394873,0.155213416793565,0.155249350627259,0.155281303823074,0.155309806613574,0.155335307353525,0.155358186807946,0.155378769674938,0.155397333928329,0.155414118431404,0.155429329171955,0.155443144392097,0.155455718827562,0.155467187225993,0.155477667278777,0.155487262073713,0.15549606215452,"DichHill",87
"88",0.001253821764062,0.00135725754565773,0.0056286794350425,0.0354420433948315,0.104792818225708,0.167708167401713,0.19985397638339,0.213602167187648,0.219553342160931,0.222301911227632,0.223664025631126,0.224383563587636,0.224785248540081,0.225020356783824,0.225163671868591,0.225254152904597,0.225313049688026,0.225352428709431,0.225379388909225,0.225398239749502,0.225411671359407,0.225421405499129,0.225428569199768,0.225433915348082,0.225437956270667,0.225441046524079,0.225443435298639,0.225445300235443,0.225446769639767,0.225447937313151,0.225448872607933,0.22544962733949,0.225450240600692,0.225450742156293,0.225451154863526,0.225451496416752,0.225451780617576,0.225452018308245,0.225452218063693,0.225452386708967,0.225452529709165,0.225452651465497,0.225452755541688,0.225452844838276,0.225452921727661,0.225452988159381,0.225453045742673,0.225453095811556,0.225453139476431,0.225453177665188,0.225453211156117,"DichHill",88
"89",0.006491228377203,0.0943451607941058,0.159967942804,0.194302374020963,0.213477674143451,0.22515311617614,0.232787713002363,0.238066923547648,0.241881453650911,0.244736195521849,0.246934542000163,0.248667858459719,0.250061847015961,0.251201959753739,0.252148015095386,0.2529429601543,0.253618315898192,0.254197668830381,0.254698972709382,0.255136103417968,0.255519932468554,0.255859082797295,0.256160470332632,0.256429698300266,0.256671348505666,0.256889199383201,0.257086391220394,0.257265552762994,0.257428899234535,0.257578308953553,0.257715383755597,0.257841497038704,0.257957832263227,0.258065414025826,0.258165133310031,0.258257768135374,0.258344000544799,0.258424430658579,0.258499588363296,0.258569943082832,0.258635911985092,0.258697866906054,0.258756140216753,0.258811029814888,0.258862803388178,0.258911702069231,0.258957943579841,0.259001724945207,0.259043224844445,0.259082605652446,0.259120015218862,"DichHill",89
"90",0.003704100756516,0.00393100005151117,0.0117791556285835,0.0568322813094155,0.135741910226067,0.190775043218365,0.215427596836223,0.225622891575617,0.230060375090894,0.232146494555331,0.233201963056992,0.233771166740117,0.234095246739897,0.234288467736021,0.234408298668602,0.234485182407924,0.234535989551789,0.2345704449087,0.234594351500779,0.234611279627857,0.234623486456973,0.234632434123346,0.234639090717282,0.23464411002914,0.234647941599578,0.234650899641075,0.234653207101706,0.234655024373897,0.234656468326514,0.234657625125497,0.234658558999054,0.234659318313089,0.234659939836383,0.234660451770793,0.234660875928151,0.234661229310533,0.234661525268717,0.234661774359256,0.234661984984115,0.234662163871944,0.234662316443022,0.234662447088016,0.234662559382395,0.234662656252452,0.234662740104651,0.234662812927014,0.234662876369046,0.234662931805077,0.234662980384731,0.234663023073334,0.23466306068442,"DichHill",90
"91",0.019691467434392,0.167089383285902,0.2471683192506,0.26425646171148,0.26954151208382,0.271695352050019,0.272742413751548,0.273316091282094,0.273658597249166,0.273876719774749,0.274022785306791,0.274124608600829,0.274197962421303,0.27425227392834,0.274293428845686,0.274325239502975,0.274350254076599,0.274370222686039,0.274386376191506,0.274399598536727,0.274410536410111,0.274419670831648,0.274427364964612,0.274433896709708,0.274439481340244,0.27444428748745,0.274448448603704,0.274452071298915,0.2744552414815,0.274458028936158,0.274460490774005,0.274462674059468,0.274464617829403,0.274466354658839,0.274467911885205,0.274469312572984,0.274470576279352,0.274471719666052,0.274472756991525,0.274473700509149,0.274474560791368,0.274475346994924,0.274476067079039,0.27447672798576,0.274477335789725,0.274477895823104,0.274478412780252,0.274478890805739,0.274479333568676,0.274479744325697,0.274480125974536,"DichHill",91
"92",0.0021748293276876,0.00218577976581096,0.00271929119985355,0.00742224882556583,0.0264888878655105,0.0697044286749229,0.125656530264269,0.170851950706115,0.198263450727612,0.21306963985395,0.220916365479012,0.225167396809983,0.227554054237207,0.228945942402724,0.229787617745948,0.230313689811844,0.230652419606272,0.230876398441871,0.231028064760555,0.231132978951128,0.231206959225309,0.231260039138829,0.231298727291428,0.231327332794514,0.231348762249809,0.231365009997323,0.231377466068315,0.231387113398589,0.231394656394689,0.231400606141209,0.231405337741863,0.231409129459891,0.231412189790803,0.231414676420971,0.231416709658351,0.231418382050814,0.231419765344714,0.231420915567646,0.231421876774731,0.231422683833474,0.231423364510679,0.231423941048346,0.231424431362301,0.231424849960194,0.231425208649157,0.231425517084748,0.231425783199288,0.231426013538005,0.231426213524255,0.231426387669861,0.23142653974277,"DichHill",92
"93",0.021055732079085,0.0210557349342866,0.0210567139915388,0.0210856368436552,0.0213929336799012,0.0232485227667562,0.0309106759473072,0.0535484996820236,0.0988139611797101,0.155440434821772,0.200809710475752,0.227755796113493,0.241701464156496,0.248666161004382,0.252184967178421,0.254015866517314,0.255001837048362,0.255551270838849,0.255867444711711,0.256054843625576,0.256168948306549,0.256240148071513,0.256285577756143,0.256315160566208,0.256334786362647,0.256348030977294,0.256357111002619,0.256363427081406,0.256367880100473,0.256371059104392,0.25637335516164,0.256375031618297,0.25637626817842,0.256377188999493,0.256377880864334,0.256378405097288,0.256378805479797,0.256379113572726,0.256379352336226,0.256379538618424,0.256379684884004,0.256379800426489,0.256379892226263,0.256379965563176,0.256380024457552,0.256380071990187,0.256380110536281,0.25638014193769,0.25638016763063,0.256380188740974,0.256380206155809,"DichHill",93
"94",0.003893410536489,0.21902448742125,0.276290489202173,0.291012208712873,0.296683042187469,0.299431493300512,0.300966912049912,0.301910962954485,0.302532807577147,0.302964214862327,0.303275851508549,0.303508380074782,0.303686546756827,0.303826115099473,0.303937514919887,0.304027871627502,0.304102188382851,0.304164062502481,0.304216134657756,0.304260379019804,0.304298295627838,0.304331040918024,0.304359518141561,0.304384441171386,0.304406380291036,0.304425795557585,0.30444306145053,0.304458485315594,0.304472321327686,0.30448478117612,0.304496042323477,0.304506254448379,0.304515544514991,0.304524020794123,0.30453177607677,0.304538890260418,0.304545432444333,0.304551462637648,0.304557033159964,0.30456218979621,0.304566972753857,0.304571417460255,0.304575555229939,0.304579413825578,0.304583017931558,0.3045863895554,0.304589548369336,0.304592512002031,0.304595296288603,0.304597915485628,0.304600382456624,"DichHill",94
"95",0.0023942058745684,0.0064538129827254,0.0195230860642309,0.0399744107826061,0.064578461213737,0.0901353291882962,0.11436610113605,0.13605737973092,0.154803885239099,0.170678443975182,0.183979176038331,0.195076264852713,0.204333386632339,0.212074250561568,0.218572950159506,0.224055440289158,0.228705383205694,0.232671073171844,0.236071996236768,0.239004500361874,0.241546476505946,0.243761128687956,0.245699970001751,0.247405187623712,0.248911504939258,0.250247647840695,0.251437501425636,0.252501025150509,0.253454979544528,0.254313505681751,0.255088589294889,0.255790434203392,0.256427764175295,0.257008068075397,0.257537799874209,0.258022542570184,0.2584671431333,0.2588758240743,0.259252276077031,0.25959973522249,0.259921047622514,0.260218723723083,0.260494984097403,0.260751798200687,0.260990917281842,0.261213902426377,0.26142214852784,0.261616904842726,0.261799292668817,0.261970320593651,0.262130897684046,"DichHill",95
"96",0.00408969321264,0.282375380620399,0.287704853923244,0.28844897125099,0.288666915033083,0.288755474882896,0.288798878978191,0.288822914905369,0.288837422180694,0.288846757554924,0.288853070041603,0.288857510452624,0.288860736292474,0.288863143440449,0.288864980811521,0.28886641072517,0.288867542374573,0.288868451213429,0.288869190616604,0.288869799127063,0.288870305090947,0.288870729698455,0.288871089024527,0.288871395426443,0.288871658518682,0.288871885864332,0.288872083472937,0.288872256163979,0.288872407835661,0.288872541666006,0.288872660264966,0.288872765790623,0.288872860038817,0.288872944512862,0.288873020478231,0.288873089005781,0.288873151006153,0.288873207257349,0.288873258426974,0.288873305090276,0.28887334774488,0.288873386822865,0.288873422700728,0.288873455707639,0.288873486132318,0.288873514228774,0.288873540221138,0.288873564307722,0.288873586664468,0.288873607447864,0.288873626797442,"DichHill",96
