"","0","24","48","72","96","120","144","168","192","216","240","264","288","312","336","360","384","408","432","456","480","504","528","552","576","600","624","648","672","696","720","744","768","792","816","840","864","888","912","936","960","984","1008","1032","1056","1080","1104","1128","1152","1176","1200","Model","Index"
"505",0.0516068861135265,0.0551489070678583,0.0588802609384146,0.0628068899558967,0.0669346213312853,0.0712691422451511,0.075815974166839,0.0805804466094502,0.0855676704355314,0.0907825108369398,0.0962295601203863,0.101913110437571,0.107837126605519,0.114005219168633,0.120420617858945,0.127086145615121,0.13400419332372,0.141176695448059,0.14860510671075,0.156290379995373,0.164232945630957,0.17243269221979,0.180888949164618,0.189600471045519,0.198565423989605,0.207781374168289,0.217245278547163,0.226953478002587,0.236901692906997,0.247085021271741,0.257497939522022,0.268134305963398,0.278987366983321,0.290049766014573,0.301313555270215,0.312770210242036,0.324410646936534,0.33622524180441,0.348203854301446,0.360335852000784,0.372610138159003,0.385015181621317,0.397539048934721,0.410169438522251,0.422893716756714,0.43569895575857,0.448571972730091,0.46149937062672,0.474467579956729,0.487462901491949,0.500471549665632,"Probit",505
"506",0.0287156412068125,0.0308745001954659,0.0331659958713893,0.0355958004306634,0.0381696382495512,0.0408932710013557,0.0437724817350098,0.0468130579378271,0.0500207736125239,0.0534013704065333,0.0569605378397086,0.0607038926847014,0.0646369575625369,0.0687651388241246,0.0730937037965762,0.0776277574811728,0.0823722187975593,0.0873317964761703,0.0925109647079302,0.0979139386668448,0.103544650027133,0.109406722601966,0.11550344823561,0.121837763084746,0.128412224427878,0.135228988144024,0.142289787003224,0.149595909911708,0.157148182253963,0.164946947472135,0.172992050020454,0.181282819828427,0.189818058401578,0.198596026682392,0.207614434786979,0.216870433724749,0.226360609199135,0.236080977577255,0.246026984105249,0.256193503434114,0.266574842508141,0.277164745854683,0.287956403299996,0.298942460121477,0.310115029631779,0.321465708175221,0.332985592501693,0.344665299468018,0.356494988001626,0.368464383246498,0.380562802796797,"Probit",506
"507",0.0433877380941336,0.0461662436346658,0.0490858828774157,0.052151167383565,0.0553665751775352,0.058736537169357,0.0622654230794272,0.0659575269039195,0.0698170519633942,0.0738480955813756,0.0780546334437909,0.0824405036941699,0.0870093908233423,0.0917648094160202,0.0967100878200667,0.10184835180741,0.107182508298417,0.112715229224073,0.118448935602486,0.124385781908006,0.130527640812632,0.13687608838028,0.143432389794981,0.150197485703999,0.157171979256408,0.16435612391656,0.17174981213036,0.179352564920173,0.187163522481543,0.195181435851793,0.203404659716892,0.211831146418793,0.220458441220788,0.22928367888328,0.238303581596774,0.247514458312854,0.256912205507549,0.266492309404659,0.276249849679608,0.286179504656978,0.29627555800733,0.306531906941164,0.316942071889969,0.32749920765638,0.33819611600745,0.349025259677145,0.359978777736289,0.371048502280483,0.382225976379052,0.393502473220799,0.404869016385427,"Probit",507
"508",0.051630793703538,0.0550561441014707,0.0586585921659528,0.0624435240750308,0.0664162264686373,0.0705818652866195,0.0749454640494102,0.0795118816646384,0.0842857898499231,0.0892716502687206,0.09447369148235,0.0998958858271248,0.10554192633081,0.111415203787334,0.117518784112752,0.123855386108815,0.130427359763116,0.137236665216542,0.144284852529747,0.15157304238032,0.159101907821508,0.166871657231414,0.174882018578819,0.183132225127918,0.191621002699459,0.200346558599984,0.209306572324107,0.218498188127063,0.227918009556163,0.237562096020321,0.247425961466556,0.257504575221329,0.267792365042918,0.278283222418706,0.288970510128478,0.299847072081602,0.310905245422381,0.322136874884164,0.33353332935886,0.345085520634641,0.356783924240856,0.36861860232557,0.380579228477973,0.392655114395056,0.404835238279759,0.417108274846178,0.42946262679659,0.441886457625096,0.454367725593568,0.466894218717625,0.479453590593328,"Probit",508
"509",0.0658485719460208,0.0693585574713113,0.0730109215079796,0.0768086991785535,0.08075483257429,0.0848521605985209,0.0891034087166631,0.0935111786469388,0.0980779380274098,0.102806010096376,0.107697563424488,0.112754601738091,0.117978953874286,0.123372263909046,0.128935981500342,0.134671352488671,0.140579409797641,0.146660964677279,0.152916598332532,0.159346653979047,0.165951229367656,0.172730169818111,0.179683061801543,0.186809227109766,0.194107717647969,0.201577310885577,0.209216505998028,0.217023520729974,0.224996289007995,0.233132459328255,0.24142939394171,0.249884168856464,0.25849357467372,0.267254118270424,0.276162025338291,0.285213243785311,0.2944034480022,0.303728043992513,0.313182175361363,0.322760730153871,0.332458348530629,0.342269431263649,0.352188149032471,0.362208452496397,0.372324083115107,0.382528584686412,0.392815315566433,0.403177461534195,0.41360804925951,0.424099960330065,0.43464594579087,"Probit",509
"510",0.0737166972481763,0.0780583427980757,0.0825912776306398,0.0873195574956182,0.092247044204391,0.0973773864388311,0.102714000555771,0.10826005147736,0.114018433760829,0.119991752943912,0.126182307264421,0.132592069854087,0.139222671507876,0.146075384130401,0.153151104960837,0.160450341676844,0.167973198476444,0.175719363234458,0.183688095827175,0.191878217715179,0.200288102869868,0.208915670124102,0.217758377021675,0.226813215233843,0.236076707604169,0.245544906875307,0.2552133961432,0.265077291075565,0.275131243922431,0.285369449337078,0.295785652015963,0.306373156156191,0.317124836718917,0.32803315247678,0.339090160813113,0.350287534230434,0.361616578515525,0.373068252498484,0.384633189333434,0.396301719219232,0.408063893469657,0.419909509834104,0.431828138961985,0.443809151896828,0.455841748479521,0.467914986534341,0.480017811706434,0.49213908781519,0.504267627584664,0.516392223609754,0.528501679415313,"Probit",510
"511",0.046054223302635,0.0495728852160025,0.0533028544527446,0.0572518777968257,0.061427593217326,0.0658374940864385,0.0704888920876662,0.0753888789781729,0.0805442873872552,0.0859616508502837,0.0916471632939902,0.097606638204441,0.103845467723224,0.110368581930073,0.11718040858115,0.124284833581343,0.13168516247596,0.139384083252032,0.147383630741875,0.155685152921458,0.164289279393473,0.173195892339587,0.182404100218256,0.191912214473591,0.201717729507128,0.211817306148016,0.222206758838148,0.232881046727265,0.243834268849144,0.255059663523883,0.266549612103154,0.278295647145369,0.290288465076254,0.302517943357624,0.314973162153475,0.327642430448251,0.34051331653752,0.353572682776786,0.366806724439968,0.380201012505714,0.393740540157374,0.407409772751571,0.421192700981211,0.435072896931707,0.449033572704526,0.463057641260144,0.477127779113344,0.491226490497725,0.505336172603539,0.5194391814836,0.533517898216175,"Probit",511
"512",0.0553270532255343,0.0599057429761368,0.0647760277326981,0.0699483226344568,0.0754327083296595,0.0812388614793345,0.0873759836887855,0.0938527293487948,0.100677132907363,0.107856536128007,0.115397515921512,0.123305813363952,0.13158626453417,0.140242733818169,0.149278050335532,0.158693948143663,0.168491010868909,0.178668621399373,0.189224917252122,0.20015675219772,0.211459664687395,0.223127853583079,0.235154161638199,0.247530067117908,0.260245683881958,0.273289770182256,0.286649746351035,0.300311721475343,0.314260529070159,0.328479771676778,0.342951874226287,0.357658145921023,0.372578850300946,0.387693283078029,0.402979857241134,0.418416194857473,0.433979224925725,0.449645286571082,0.465390236814931,0.481189562102193,0.497018492728415,0.512852119276896,0.52866551015412,0.544433829299652,0.560132453144727,0.575737085902071,0.591223872287769,0.606569506804213,0.621751338750668,0.636747472174489,0.651536860030705,"Probit",512
"513",0.137206779000124,0.142197842805479,0.14731034703449,0.15254460599441,0.157900817234332,0.163379058492754,0.168979284818466,0.174701325876062,0.180544883447135,0.186509529137796,0.192594702302824,0.198799708196246,0.205123716357714,0.211565759243476,0.218124731110179,0.224799387159132,0.231588342948001,0.238490074076201,0.24550291614956,0.25262506502905,0.259854577367582,0.267189371438089,0.27462722825524,0.282165792992294,0.289802576693719,0.297534958283308,0.305360186866619,0.313275384325665,0.321277548202847,0.329363554870226,0.337530162979296,0.345774017185547,0.354091652141165,0.362479496748378,0.370933878665071,0.379451029053457,0.388027087561777,0.39665810752821,0.405340061395426,0.414068846323487,0.422840289988131,0.431650156550832,0.440494152786417,0.449367934353509,0.458267112192537,0.467187259035617,0.476123916012225,0.48507259933424,0.494028807043649,0.502988025806,0.511945737732517,"Probit",513
"514",0.0601846953640631,0.0643293839803394,0.0686925516344312,0.0732804671333855,0.0780991953973578,0.0831545657720216,0.0884521398505826,0.0939971789692985,0.0997946115507352,0.105849000478407,0.112164510694796,0.11874487722192,0.125593373809479,0.132712782420061,0.140105363763801,0.147772829096227,0.155716313492625,0.163936350810146,0.17243285054494,0.181205076785867,0.190251629458696,0.199570428045323,0.209158697951229,0.219012959681459,0.229129020970635,0.239501971996222,0.250126183786449,0.260995309915023,0.272102291554368,0.283439365937525,0.294998078256409,0.306769297000932,0.318743232719746,0.330909460159362,0.343256943714205,0.355774066096166,0.368448660108481,0.381268043385644,0.394219055938706,0.407288100323943,0.420461184232723,0.433723965281674,0.447061797765067,0.460459781115982,0.473902809809302,0.487375624428226,0.500862863606681,0.514349116553101,0.527818975856345,0.541257090272326,0.554648217190021,"Probit",514
"515",0.0587500811462324,0.0624193341683658,0.0662648668101806,0.0702913820858855,0.0745034581704966,0.0789055294580226,0.0835018672965496,0.0882965604775073,0.0932934955612857,0.0984963371259374,0.103908508029879,0.10953316978326,0.115373203125945,0.121431188912806,0.12770938940924,0.134209730101384,0.140933782126509,0.147882745429322,0.155057432749536,0.162458254544947,0.170085204952404,0.177937848886487,0.186015310372363,0.194316262205232,0.202838917023949,0.211581019880883,0.220539842383863,0.229712178479121,0.239094341936637,0.248682165591142,0.258471002383355,0.26845572823683,0.278630746796192,0.288989996042528,0.299526956791384,0.310234663068295,0.321105714346042,0.332132289617068,0.343306163263654,0.354618722677772,0.366060987571933,0.377623630912065,0.389297001393423,0.401071147370946,0.412935842146361,0.424880610505737,0.436894756393261,0.448967391599722,0.461087465337681,0.473243794569557,0.485425094950005,"Probit",515
"516",0.0399166605707444,0.0430124757840652,0.0462994500582889,0.049785138146294,0.0534770530456958,0.0573826352524572,0.0615092205594849,0.0658640065167029,0.0704540176858891,0.075286069840135,0.0803667332739907,0.0857022954059856,0.0912987228700892,0.09716162330661,0.103296207075834,0.109707249129192,0.116399051282737,0.123375405146054,0.130639555966221,0.138194167650988,0.146041289237773,0.154182323075293,0.162617994982568,0.17134832664556,0.180372610504815,0.189689387378147,0.199296427050575,0.20919071204955,0.219368424806939,0.229824938390372,0.240554810965625,0.251551784128663,0.262808785221165,0.274317933716866,0.286070551738121,0.298057178733027,0.310267590313375,0.322690821223054,0.335315192375435,0.348128341867178,0.361117259844984,0.374268327071478,0.387567357006912,0.400999641195001,0.414549997714333,0.428202822431568,0.441942142769474,0.455751673681882,0.469614875509136,0.483515013371784,0.497435217747259,"Probit",516
"517",0.0513558607011667,0.0546588818938965,0.0581276526144916,0.0617670857096402,0.0655820088806803,0.069577146675159,0.0737571020050853,0.0781263372576716,0.0826891550698043,0.087449678842703,0.0924118330781807,0.0975793236225423,0.102955617908415,0.108543925288634,0.11434717755969,0.120368009775061,0.126608741451111,0.133071358269866,0.139757494384132,0.14666841543075,0.153805002357588,0.161167736168797,0.168756683691218,0.176571484462299,0.184611338836728,0.192874997405006,0.201360751812514,0.210066427062194,0.218989375377883,0.228126471698494,0.237474110865851,0.247028206560897,0.256784192034423,0.266737022669333,0.276881180401919,0.287210680019651,0.297719077342735,0.308399479286156,0.319244555788252,0.330246553581038,0.34139731176672,0.352688279154063,0.364110533297698,0.375654801173052,0.387311481409528,0.399070667994872,0.410922175354454,0.422855564700497,0.434860171538228,0.446925134208519,0.459039423339934,"Probit",517
"518",0.0420780850453616,0.0453721432974419,0.0488705092019953,0.0525811547885306,0.0565119824822638,0.060670790052369,0.0650652340261582,0.0697027917172279,0.0745907220350091,0.0797360252621359,0.085145402004398,0.0908252115355345,0.0967814297755287,0.103019607156157,0.109544826641095,0.116361662179694,0.123474137883358,0.130885688221161,0.138599119536663,0.146616573190757,0.154939490635579,0.163568580722017,0.172503789537957,0.181744273066213,0.191288372939877,0.201133595558835,0.211276594814199,0.221713158647766,0.232438199651181,0.243445749884619,0.254728960067485,0.266280103264279,0.278090583157448,0.290150946966123,0.302450903035408,0.314979343085594,0.327724369074747,0.34067332459187,0.353812830661598,0.367128825805605,0.380606610170876,0.394230893501135,0.407985846695376,0.421855156666967,0.435822084188507,0.449869524381865,0.463980069489836,0.478136073545933,0.4923197185422,0.506513081681723,0.520698203292968,"Probit",518
"519",0.0344598344665197,0.0373081448317261,0.0403459413235372,0.0435816035592595,0.0470235239577543,0.0506800746798724,0.0545595725714368,0.0586702422185478,0.0630201772470416,0.0676173000201101,0.07246931991016,0.0775836903427004,0.0829675648311536,0.0886277522417215,0.0945706715465448,0.100802306341093,0.107328159417773,0.114153207701862,0.121281857867837,0.128717902963723,0.136464480378047,0.144524031488116,0.1528982633295,0.161588112624664,0.170593712503508,0.179914362240095,0.189548500318045,0.199493681121905,0.209746555533355,0.220302855689433,0.231157384135193,0.242304007575495,0.253735655400187,0.265444323124007,0.277421080847378,0.289656086807217,0.302138606048272,0.314857034205704,0.327798926348999,0.340951030796355,0.354299327767684,0.367829072703931,0.381524844040772,0.395370595186569,0.409349710417884,0.423445064371584,0.437639084780715,0.451913818072495,0.466250997421072,0.480632112825625,0.495038482766039,"Probit",519
"520",0.0251877283438948,0.027439175076947,0.0298559955484936,0.0324468025817572,0.035220337932781,0.0381854444947828,0.0413510359728938,0.0447260640663805,0.04831948321906,0.0521402130232435,0.0561970983879814,0.0604988676083825,0.0650540884991102,0.0698711227815238,0.0749580789400515,0.0803227637889401,0.0859726330152113,0.0919147409871312,0.0981556901394442,0.104701580266709,0.111557958073964,0.118729767349351,0.126221300135924,0.134036149289409,0.142177162814857,0.150646400377824,0.159445092384606,0.168573602021106,0.178031390630957,0.18781698680053,0.197927959501366,0.208360895619506,0.219111382176128,0.230173993515092,0.241542283700536,0.253208784331885,0.265165007944745,0.277401457124581,0.289907639416119,0.302672088065559,0.315682388585367,0.328925211083089,0.342386348246895,0.35605075883183,0.369902616442629,0.383925363362011,0.398101769128021,0.412413993520899,0.426843653579525,0.441371894230239,0.455979462077194,"Probit",520
"521",0.131798018399155,0.135794514672883,0.139873222123116,0.144034404228125,0.148278272648397,0.152604985968035,0.1570146484847,0.161507309051109,0.166082959971127,0.170741535953371,0.175482913125228,0.180306908110099,0.185213277170579,0.190201715420246,0.195271856106574,0.200423269967443,0.205655464663549,0.210967884288938,0.216359908961755,0.221830854497142,0.227379972164106,0.233006448528022,0.238709405380277,0.2444878997564,0.250340924043885,0.256267406180695,0.262266209945321,0.268336135339036,0.274475919060833,0.280684235075352,0.286959695273888,0.293300850228402,0.299706190038264,0.306174145269234,0.312703087984043,0.319291332863678,0.325937138418332,0.332638708286754,0.339394192622549,0.346201689565786,0.353059246798084,0.359964863179152,0.366916490462581,0.373912035088505,0.380949360050578,0.388026286834515,0.395140597425342,0.40229003638026,0.409472312963944,0.416685103342921,0.423926052835522,"Probit",521
"522",0.0338129890879664,0.0366526704431381,0.0396845162762355,0.0429172058139588,0.0463594387917908,0.0500199008020217,0.0539072264746403,0.0580299606058535,0.0623965173732231,0.0670151378008113,0.0718938456620526,0.0770404020320438,0.0824622587242819,0.0881665108692928,0.0941598489137735,0.100448510338537,0.107038231411373,0.113934199306681,0.121141004937027,0.128662596852506,0.136502236571503,0.144662455711157,0.153145015287157,0.161950867550367,0.171080120722088,0.180532006980357,0.19030485403656,0.200396060624851,0.210802076206295,0.221518385165646,0.23253949575109,0.24385893397653,0.255469242672212,0.26736198583291,0.279527758373952,0.291956201364326,0.304636022763372,0.317555023643594,0.330700129837343,0.344057428899965,0.357612212237014,0.371349022198719,0.38525170390164,0.399303461495732,0.41348691855542,0.427784182236181,0.442176910803954,0.456646384113888,0.471173576587822,0.48573923221679,0.500323941096088,"Probit",522
"523",0.107747389825455,0.112706748980209,0.117827002331412,0.123109703899007,0.128556228135484,0.134167761390303,0.139945293639383,0.145889610516905,0.152001285686478,0.158280673588448,0.164727902599532,0.171342868640294,0.178125229265044,0.185074398267626,0.192189540835271,0.199469569281189,0.2069131393849,0.214518647367427,0.222284227526437,0.230207750554207,0.238286822558925,0.24651878480728,0.254900714203678,0.263429424518589,0.272101468375638,0.280913140004048,0.289860478759926,0.298939273416759,0.308145067222211,0.317473163715109,0.326918633293204,0.336476320519011,0.346140852147806,0.35590664585859,0.365767919665701,0.375718701985643,0.385752842330686,0.395864022597907,0.406045768919575,0.416291464038129,0.426594360166552,0.436947592292634,0.447344191883492,0.457777100944831,0.468239186387702,0.478723254654046,0.489222066551059,0.499728352243421,0.510234826351631,0.520734203104222,0.531219211491332,"Probit",523
"524",0.0193248077672185,0.0214617960008701,0.0237952196211066,0.0263383314029138,0.0291047488277389,0.0321084060839637,0.0353634993647485,0.0388844254193598,0.0426857133897976,0.0467819500461999,0.0511876986213608,0.0559174115358065,0.0609853373991421,0.0664054227695886,0.0721912092504172,0.0783557265978797,0.0849113826086836,0.0918698506444365,0.0992419557341211,0.107037560271886,0.115265450394601,0.123933224180104,0.133047182851416,0.142612226202925,0.15263175348055,0.163107570948027,0.174039807354998,0.185426838488883,0.197265221941323,0.209549643151307,0.222272873701142,0.235425742738941,0.248997122283047,0.262973927031155,0.277341129151208,0.292081788374395,0.307177097544586,0.322606443605828,0.338347483832299,0.354376236926123,0.370667188430323,0.387193409729635,0.403926689743671,0.420837678257721,0.437896039688788,0.455070615950756,0.472329596965052,0.489640697263722,0.50697133705221,0.524288826040591,0.541560548315557,"Probit",524
"525",0.0323782806925566,0.0352851689698137,0.0384027511194204,0.0417412945252697,0.045311109469149,0.0491225042480286,0.0531857371960697,0.0575109657704783,0.0621081928983153,0.0669872108197616,0.0721575427016889,0.07762838233322,0.0834085322517838,0.0895063406834576,0.095929637714623,0.102685671142614,0.109781042480572,0.117221643615653,0.125012594639563,0.133158183385647,0.141661807217066,0.150525917615555,0.159751968119525,0.169340366153707,0.179290429279836,0.189600346378996,0.200267144251216,0.211286660086662,0.222653520225574,0.234361125581153,0.246401644051175,0.258766010190726,0.271443932360454,0.284423907502848,0.297693243633773,0.311238090068632,0.325043475332744,0.339093352634724,0.353370652710575,0.367857343775734,0.382534498253346,0.397382365880379,0.412380452729728,0.427507605626949,0.442742101385542,0.458061740235412,0.473443942776002,0.488865849749078,0.504304423896897,0.519736553149687,0.535139154372524,"Probit",525
"526",0.0486599442458137,0.0521345510010412,0.0558033970875558,0.0596729994444677,0.0637497693259,0.0680399844508071,0.072549760276664,0.0772850205157742,0.0822514670243782,0.0874545492057269,0.0928994330786826,0.0985909701731096,0.104533666422186,0.110731651229692,0.117188646897188,0.123907938601686,0.130892345118802,0.138144190489451,0.145665276829655,0.153456858483146,0.161519617714823,0.169853642139977,0.178458404079307,0.187332742023205,0.196474844380524,0.205882235677183,0.215551765358359,0.225479599334941,0.23566121440027,0.24609139562716,0.256764236837822,0.267673144220769,0.27881084314921,0.290169388234901,0.301740176630235,0.313513964569526,0.325480887118324,0.337630481077206,0.349951710964225,0.36243299797804,0.375062251822124,0.387826905249359,0.400713951166128,0.413709982115788,0.426801231943416,0.439973619427089,0.453212793645873,0.466504180841293,0.479833032517508,0.493184474515741,0.506543556790946,"Probit",526
"527",0.0248198337049263,0.0270989247471958,0.0295500578498503,0.0321824556473803,0.0350054859827747,0.0380286309542176,0.0412614530456106,0.04471355838233,0.0483945571820339,0.0523140215000068,0.056481440399209,0.0609061727065924,0.0655973975490273,0.0705640628940087,0.0758148323518071,0.081358030526501,0.087201587232977,0.0933529809250887,0.09981918170632,0.106606594318068,0.113721001521662,0.121167508308063,0.128950487383448,0.137073526389313,0.14553937732189,0.154349908617443,0.163506060367045,0.173007803116634,0.182854100695401,0.193042877497745,0.203570990621246,0.214434207235365,0.225627187523063,0.237143473500394,0.248975483977756,0.261114515881074,0.273550752102282,0.286273275996454,0.29927009258834,0.312528156494454,0.326033406508872,0.339770806742101,0.353724394143524,0.367877332179587,0.382211970382851,0.396709909431891,0.411352071369492,0.426118774517275,0.440989812599433,0.45594453754721,0.470961945419593,"Probit",527
"528",0.101469637976431,0.106665862356123,0.112051456509772,0.117628705160194,0.123399651669598,0.129366084397301,0.135529523441783,0.141891207836018,0.148452083265035,0.155212790374329,0.162173653736964,0.169334671546009,0.176695506097333,0.184255475125728,0.192013544054847,0.199968319218529,0.208118042107776,0.216460584693879,0.224993445874111,0.233713749081869,0.242618241098302,0.251703292097302,0.260964896950215,0.270398677810896,0.279999887995735,0.289763417167057,0.299683797821971,0.309755213082194,0.319971505773852,0.33032618877958,0.340812456638653,0.35142319836428,0.362151011440702,0.372988216956361,0.383926875823239,0.394958806026483,0.40607560084273,0.417268647960144,0.428529149428115,0.439848142359886,0.451216520307087,0.462625055221356,0.474064419914826,0.485525210928425,0.49699797171457,0.508473216039042,0.519941451505523,0.531393203105619,0.542819036697007,0.554209582312771,0.565555557205966,"Probit",528
"529",0.126242781301135,0.131116397187636,0.136118454230326,0.141249574161309,0.146510254028877,0.151900862202536,0.157421634557647,0.163072670854582,0.168853931327002,0.174765233493525,0.180806249206685,0.186976501952598,0.19327536441427,0.199702056310864,0.206255642524643,0.212935031526587,0.219738974110948,0.226666062448183,0.233714729464875,0.240883248558318,0.248169733652517,0.255572139601336,0.263088262943517,0.270715743013216,0.278452063408584,0.286294553819844,0.294240392217105,0.302286607397039,0.310430081886345,0.318667555198739,0.326995627441017,0.335410763262564,0.34390929614149,0.352487432999402,0.361141259135689,0.369866743471043,0.378659744088882,0.387516014062216,0.396431207552531,0.405400886166225,0.414420525553244,0.423485522231625,0.432591200620873,0.441732820266289,0.450905583235681,0.460104641669239,0.469325105462786,0.478562050064119,0.487810524361732,0.497065558644854,0.506322172613493,"Probit",529
"530",0.030607244882941,0.0334022953174842,0.0364042030687796,0.0396233887484383,0.0430703444605341,0.0467555895081535,0.050689622796982,0.0548828720781446,0.0593456402120462,0.0640880486752047,0.0691199785725595,0.0744510094579889,0.0800903563052676,0.08604680500989,0.092328646838525,0.0989436122767971,0.105898804757026,0.113200634774973,0.120854754927986,0.128865996425706,0.137238307638234,0.14597469525492,0.155077168629395,0.164546687882754,0.174383116326787,0.184585177752571,0.195150419106596,0.20607517904694,0.217354562835812,0.228982423982456,0.240951353002042,0.25325267360234,0.265876446551025,0.278811481413056,0.292045356280282,0.305564445545069,0.31935395569696,0.333397969047178,0.347679495210858,0.362180530102297,0.376882122125089,0.39176444516765,0.406806877946375,0.421988089174193,0.437286127972651,0.452678518891432,0.468142360851319,0.483654429285532,0.49919128072075,0.514729359013365,0.530245102439026,"Probit",530
"531",0.0142764480455455,0.0159028252695088,0.0176855461862614,0.0196360709709142,0.0217662966848932,0.0240885297744106,0.0266154529116407,0.029360085979622,0.032335741050943,0.0355559712656708,0.0390345135754696,0.0427852253880066,0.0468220152180245,0.0511587675281956,0.055809262023239,0.0607870877438763,0.0661055523919384,0.0717775874031836,0.0778156493688817,0.0842316184896312,0.0910366948238289,0.0982412931672759,0.105854937468161,0.113886155741684,0.122342376499516,0.131229827749822,0.140553439652527,0.150316751930766,0.160521827142194,0.171169170902216,0.182257660124768,0.193784480304725,0.205745072809226,0.218133093073432,0.230940380509891,0.244156940840447,0.257770941446587,0.2717687202093,0.286134808174573,0.300851966237138,0.315901235884872,0.33126200389144,0.346912080687473,0.362827791983069,0.378984083058997,0.395354634993055,0.411911991943801,0.428627698478692,0.445472445809524,0.462416225687073,0.479428490610633,"Probit",531
"532",0.0605359632130593,0.0637211808697511,0.0670352818648238,0.0704811467730344,0.0740615887420289,0.077779345010736,0.0816370683061049,0.0856373181431505,0.0897825520546319,0.0940751167779677,0.0985172394281921,0.103111018686851,0.107858416037744,0.112761247081282,0.117821172960023,0.123039691928533,0.128418131101255,0.133957638412377,0.139659174821897,0.145523506802127,0.151551199138715,0.157742608079999,0.164097874868017,0.170616919683857,0.177299436039228,0.184144885645109,0.19115249378721,0.198321245236593,0.205649880722336,0.213136893991413,0.220780529479169,0.228578780611735,0.236529388759652,0.244629842859654,0.25287737971919,0.261268985015752,0.269801395000429,0.278471098912435,0.287274342108523,0.29620712990836,0.305265232154026,0.314444188478825,0.323739314277665,0.333145707368242,0.342658255329332,0.352271643499534,0.361980363616913,0.371778723077174,0.381660854785191,0.391620727572109,0.401652157147607,"Probit",532
"533",0.0513864214567079,0.0553603802331264,0.0595731657798182,0.0640331549318719,0.0687485350662223,0.0737272593147452,0.0789770005028553,0.0845051040582093,0.0903185401562592,0.0964238553901977,0.10282712427199,0.109533900888398,0.11654917105087,0.123877305290656,0.131522013060186,0.139486298508479,0.147772418201786,0.156381841160813,0.165315211582363,0.174572314606143,0.184152045476653,0.19405238243546,0.204270363660863,0.214802068549937,0.225642603612416,0.236786093216915,0.248225675397839,0.259953502896252,0.271960749570247,0.284237622270286,0.296773378233034,0.309556348003628,0.322573963851749,0.335812793601575,0.349258579750253,0.362896283704419,0.376710134919994,0.390683684687487,0.40479986426381,0.419041047012671,0.433389114179359,0.447825523892607,0.462331382956606,0.476887520970527,0.491474566291271,0.5060730233381,0.520663350725193,0.535226039700498,0.549741692366352,0.564191099159393,0.578555315074205,"Probit",533
"534",0.0353526936861932,0.0384076464213134,0.0416744378674934,0.045162745465302,0.0488822456776134,0.0528425708988518,0.057053263770848,0.0615237290736528,0.0662631833920752,0.0712806027911217,0.0765846687655378,0.0821837127598872,0.0880856595856257,0.0942979700900216,0.100827583458106,0.107680859552683,0.114863521718378,0.122380600493359,0.130236378686312,0.13843433828626,0.146977109678376,0.155866423640017,0.16510306658739,0.174686839534499,0.184616521212156,0.194889835775858,0.205503425507214,0.216452828884487,0.227732464363837,0.239335620174209,0.251254450385873,0.263479977465671,0.276002101481546,0.288809616065397,0.301890231187198,0.315230602735358,0.328816368838932,0.342632192807351,0.356661812503359,0.370888095905655,0.385293102559887,0.399858150560977,0.414563888656838,0.429390373014058,0.444317148140729,0.459323331420775,0.474387700678476,0.489488784161807,0.504604952309084,0.519714510645604,0.534795793145625,"Probit",534
"535",0.0842176385402067,0.0894636391308719,0.0949488908639684,0.100677993570312,0.106655202947377,0.112884401108441,0.11936906753612,0.126112250620711,0.133116539967403,0.140384039658809,0.147916342660239,0.155714506554733,0.16377903079295,0.172109835639549,0.180706242992761,0.189566959247265,0.198690060362426,0.208072979288318,0.21771249589084,0.2276047295047,0.237745134229097,0.248128497065752,0.258748938982524,0.269599918968412,0.280674241127328,0.291964064838845,0.303460917994255,0.315155713295975,0.32703876758767,0.339099824161692,0.351328077969716,0.363712203641916,0.376240386199979,0.388900354329732,0.401679416060472,0.414564496680331,0.427542178700372,0.440598743664797,0.453720215590702,0.466892405808492,0.480100958963401,0.493331399929678,0.506569181382031,0.519799731763864,0.533008503388766,0.546181020410732,0.559302926399559,0.572360031260938,0.585338357245757,0.598224183800145,0.611004091016616,"Probit",535
"536",0.0333351621404886,0.0364462752717087,0.0397910694275617,0.0433812368158323,0.0472284983435274,0.0513445463526288,0.0557409834501261,0.0604292576717128,0.0654205942722878,0.0707259244904159,0.0763558116874537,0.0823203753143923,0.0886292132098241,0.0952913227800077,0.102315021655969,0.109707868462144,0.117476584365451,0.125626976102117,0.13416386120141,0.143090996139931,0.15241100816685,0.162125331538805,0.172234148892925,0.182736338467121,0.19362942784852,0.204909554893437,0.216571436415918,0.228608345186793,0.241012095721819,0.253773039266359,0.266880068305886,0.28032063084717,0.294080754625209,0.308145081296966,0.322496910585674,0.337118254240298,0.351989899574826,0.367091482252698,0.38240156788427,0.397897741910993,0.413556707160289,0.429354388371156,0.445266042913535,0.461266376855504,0.477329665472392,0.493429877241851,0.509540800329428,0.52563617054092,0.54168979970107,0.557675703413338,0.573568227162492,"Probit",536
