"","0","2","4","6","8","10","12","14","16","18","20","22","24","26","28","30","32","34","36","38","40","42","44","46","48","50","52","54","56","58","60","62","64","66","68","70","72","74","76","78","80","82","84","86","88","90","92","94","96","98","100","Model","Index"
"217",0.174932213638389,0.186041190294879,0.197686605739391,0.209873020921288,0.222602239191947,0.235873032646823,0.24968088503934,0.26401775891031,0.27887189493362,0.294227651585317,0.310065393051698,0.326361432764526,0.343088039063829,0.360213508234599,0.377702308558603,0.395515297105373,0.413610008820913,0.431941015144894,0.450460347002214,0.469117974691182,0.487862335051519,0.506640894460971,0.525400734786376,0.544089148489134,0.562654228712696,0.581045440383976,0.599214159128898,0.61711416608734,0.634702088436982,0.651937777497405,0.668784618568239,0.685209769034658,0.701184323629691,0.716683407965677,0.731686203444693,0.746175908359396,0.760139641355244,0.773568294420274,0.786456343199765,0.798801622719606,0.810605076578438,0.821870487379748,0.832604195672093,0.842814814001842,0.852512941909886,0.861710886869536,0.870422395309053,0.878662397023871,0.88644676548801,0.893792095841645,0.900715501675834,"Logistic",217
"218",0.152151142561174,0.168007827799731,0.185156158550458,0.203626416246607,0.223433952688201,0.244576513991384,0.267031761864319,0.290755168233177,0.315678471013125,0.341708875186237,0.368729160722341,0.39659881557681,0.425156249100987,0.454222063053583,0.483603271535227,0.513098277493238,0.542502342774563,0.571613240872197,0.600236763475469,0.628191766380566,0.65531448509281,0.681461919017112,0.706514165889326,0.730375674246198,0.752975461170368,0.774266407429333,0.794223787733275,0.812843218736722,0.830138213015641,0.846137516987801,0.860882389085932,0.87442394609532,0.886820674609732,0.898136174354842,0.908437172978511,0.917791829143718,0.92626832290187,0.933933719285694,0.940853082361831,0.947088811931181,0.952700172895636,0.957742987283726,0.962269460388418,0.966328114871829,0.969963809604855,0.973217823115108,0.976127984589514,0.97872883827148,0.981051829719893,0.983125504716387,0.984975713607289,"Logistic",218
"219",0.0760398779649749,0.0854913582304928,0.0959955679392164,0.107638506638896,0.12050533419485,0.134678098805991,0.150233006639112,0.167237247876914,0.185745432470302,0.205795736582994,0.22740591532051,0.250569394390715,0.275251706059538,0.301387574311433,0.328878970560938,0.357594445182184,0.387369984850069,0.418011549623341,0.449299312193645,0.480993467714545,0.512841325508812,0.544585256557229,0.575970974823288,0.606755592237349,0.636714913134617,0.665649519631067,0.693389330358618,0.719796470095776,0.744766444116469,0.768227748184329,0.790140148702858,0.810491930776933,0.829296435217084,0.84658819469679,0.862418943416746,0.876853723723264,0.889967256311972,0.901840685148851,0.912558758963983,0.922207470804604,0.930872146541774,0.938635951983657,0.945578775147915,0.95177643371351,0.957300156078545,0.962216286301991,0.966586167245344,0.970466161466764,0.973907775125237,0.976957855821542,0.979658840615141,"Logistic",219
"220",0.134868533703081,0.147486233272877,0.161064618962346,0.175635558159885,0.191224216199203,0.207847612958087,0.225513165530234,0.244217273838663,0.263944016194516,0.28466402952362,0.306333652931296,0.328894412148619,0.352272915141861,0.376381215177093,0.401117676987287,0.426368355275432,0.452008864340657,0.477906685625193,0.503923829446363,0.529919741237075,0.555754324108193,0.581290940575815,0.606399257910802,0.630957813577926,0.654856198245205,0.677996781490632,0.700295936638067,0.721684752976877,0.742109253081899,0.761530157769445,0.779922259917711,0.797273480315062,0.813583684023808,0.828863335217371,0.843132063220836,0.856417203897405,0.868752369912546,0.880176091969889,0.890730561820762,0.90046049741658,0.90941214146003,0.917632397053176,0.925168098194747,0.9320654084709,0.93836933825438,0.944123368871157,0.949369171290178,0.954146406725804,0.958492596918063,0.962443052604523,0.966030849680404,"Logistic",220
"221",0.0949162978520813,0.109080940595235,0.125067319335134,0.143020478064374,0.163070447444167,0.185323372469239,0.209851560482713,0.236682985041178,0.265791047531189,0.297085643386245,0.330406742756459,0.365521708872975,0.402127384117927,0.439857550465023,0.478295747861372,0.516992703227239,0.555486924542089,0.593326503498451,0.630089968879908,0.665404191231366,0.698957818054939,0.730509402230048,0.759890121463517,0.787001628914836,0.81181002568794,0.834337166817061,0.85465052156382,0.872852660468563,0.88907120313265,0.903449794204009,0.916140426416161,0.927297225615673,0.937071663611183,0.945609068643244,0.953046251845347,0.959510050216486,0.965116591526099,0.969971105069541,0.974168127335321,0.977791978629268,0.980917412519947,0.98361036298043,0.985928733606783,0.987923189200326,0.989637922563916,0.991111379007525,0.992376928266321,0.993463478775097,0.994396032938469,0.995196184547377,0.99588256111545,"Logistic",221
"222",0.128223192453526,0.142027235191858,0.157049652922753,0.173339991722819,0.19093733634045,0.209867611717401,0.230140839944377,0.251748488343481,0.27466107208196,0.298826194624906,0.32416721667321,0.350582734606824,0.377947019740078,0.406111519021192,0.434907448331241,0.464149426790349,0.493640013043801,0.523174922949824,0.552548643301613,0.581560117394056,0.610018171114729,0.637746373866065,0.664587083198603,0.690404497652563,0.715086628564848,0.738546187564619,0.7607204625419,0.781570314102334,0.801078463313194,0.819247259545768,0.836096116695828,0.851658790987604,0.865980648643156,0.879116041547904,0.891125877625258,0.902075442948479,0.912032506633138,0.921065718297509,0.929243291626751,0.936631956071029,0.943296151360316,0.949297435584332,0.954694076288577,0.959540794651789,0.9638886347097,0.967784932265032,0.971273361181816,0.974394037917562,0.977183668203604,0.979675722618434,0.98190063034207,"Logistic",222
"223",0.116170934436621,0.128171779289246,0.141214273320725,0.155347460262242,0.170614126364052,0.1870488665679,0.204676035446848,0.223507651559346,0.24354134425521,0.26475845074041,0.287122385875743,0.310577414988961,0.335047958217039,0.360438541378579,0.386634481951877,0.413503359755151,0.440897272564567,0.468655821185744,0.496609711958967,0.524584813700296,0.552406466901709,0.579903820696149,0.60691397061293,0.633285687840215,0.658882566204557,0.683585461743083,0.707294155530536,0.729928226895153,0.751427175493835,0.771749872482321,0.790873450579538,0.808791759412551,0.825513516968229,0.841060282253756,0.855464361004389,0.868766738258162,0.88101511141577,0.892262077139637,0.902563506677796,0.911977127918611,0.920561319185403,0.928374109565252,0.935472373253589,0.941911200633256,0.947743426156912,0.953019292110537,0.957786227575128,0.962088722997838,0.965968282420777,0.969463437349626,0.972609808289819,"Logistic",223
"224",0.147570434599827,0.159157640171431,0.171471653967892,0.18452931716619,0.198343289449542,0.212921371986876,0.228265837134353,0.244372786099259,0.261231558540204,0.278824220085418,0.297125154737549,0.316100788818826,0.335709471262903,0.355901531530191,0.376619531180416,0.397798718291423,0.419367685738013,0.441249225266124,0.463361359877748,0.485618527933761,0.507932884270668,0.530215677160358,0.552378655657121,0.574335460139481,0.596002949816225,0.617302424543002,0.638160704180686,0.658511036425572,0.678293812931541,0.697457082943968,0.715956862905035,0.733757248976888,0.750830346693408,0.767156037675781,0.782721607374609,0.797521260124308,0.811555548532414,0.824830743588659,0.83735817013579,0.849153529790141,0.860236230324764,0.870628737195387,0.880355959523703,0.889444679630052,0.897923032256628,0.905820037025246,0.913165185473331,0.91998808221839,0.926318138400939,0.932184314517349,0.93761490903582,"Logistic",224
"225",0.133487811658336,0.143852256800721,0.154877597565135,0.16658354053886,0.178986859834154,0.192100825452504,0.205934616836254,0.220492735349435,0.23577443205634,0.251773169539139,0.268476138408391,0.285863850390786,0.303909830206159,0.322580427672431,0.34183476945143,0.361624866491514,0.381895888550318,0.402586611320165,0.423630034874985,0.444954164768007,0.466482939582514,0.488137281579028,0.509836240808792,0.531498198153732,0.553042089595757,0.574388612869339,0.59546137860515,0.616187971050723,0.6365008882148,0.656338337447336,0.675644869565016,0.694371842146714,0.712477710045875,0.729928148041942,0.746696016514071,0.762761185811116,0.778110238474122,0.792736070615618,0.806637414644866,0.819818305295545,0.83228750975705,0.844057940852194,0.855146069865289,0.86557135301353,0.875355682853303,0.884522873270175,0.893098184229611,0.901107890242884,0.908578894575449,0.915538389613128,0.922013562503426,"Logistic",225
"226",0.0975902583063108,0.109644736946547,0.122985273885405,0.137697933036131,0.15386187633328,0.171545781292221,0.190803839267679,0.211671462713871,0.234160894540343,0.258256978705044,0.283913409613194,0.311049817520844,0.339550055909231,0.369262024031196,0.399999277146177,0.431544549095721,0.46365514660735,0.496069990934836,0.528517905788472,0.560726608760979,0.592431780621134,0.623385577559044,0.653364017390345,0.682172800146657,0.709651294193732,0.735674603598635,0.760153804258906,0.783034574480903,0.804294538187375,0.823939682937072,0.842000215356514,0.858526183325,0.873583139286555,0.887248053942681,0.899605623821121,0.91074505654484,0.920757367953386,0.929733187081903,0.937761038159492,0.944926051932364,0.951309049894982,0.956985942444824,0.962027383722756,0.966498630400062,0.970459557693722,0.973964792524465,0.977063930350492,0.979801808415071,0.982218813714328,0.984351208823146,0.986231462797521,"Logistic",226
"227",0.16446066547398,0.180402990956123,0.197525377768472,0.215844899697662,0.235365139494268,0.256074229040582,0.277943109667119,0.300924139243693,0.324950175017233,0.349934252713133,0.375769961555504,0.402332581292918,0.429481002427336,0.457060397865408,0.484905558043142,0.512844748249085,0.540703902701804,0.568310940503955,0.595499977767568,0.622115219435221,0.648014342370979,0.673071224466783,0.697177927328949,0.720245896281853,0.742206394862409,0.763010236663497,0.782626911941031,0.801043228293898,0.818261594135731,0.834298072119529,0.849180319517149,0.862945516516293,0.875638364135399,0.887309213272807,0.898012367083633,0.907804581634954,0.916743775320811,0.9248879460811,0.932294286995663,0.939018485035057,0.945114184241461,0.950632592941746,0.955622214322891,0.96012868043255,0.964194671068456,0.967859900817967,0.9711611594945,0.974132393237951,0.976804815495812,0.979207038912806,0.981365220791125,"Logistic",227
"228",0.139446592606995,0.152293777220247,0.1660961209687,0.180882451404256,0.196674649902006,0.213486262942254,0.231321117504236,0.250171997298268,0.270019445370108,0.29083076478768,0.312559291427026,0.335144010170073,0.358509577253538,0.382566796686269,0.407213577852065,0.432336375662332,0.457812085703064,0.483510337154219,0.509296098650936,0.535032489540886,0.560583673638928,0.585817706318594,0.610609209328315,0.634841760670566,0.658409907765564,0.681220738640959,0.703194975271721,0.724267582588231,0.744387913517446,0.763519432741201,0.781639078404477,0.798736331310711,0.814812065414045,0.829877252403945,0.843951587957622,0.857062099038988,0.869241781661995,0.880528307889103,0.89096283037345,0.900588903113184,0.909451528676202,0.917596335180681,0.925068880827896,0.931914079708866,0.938175739798949,0.943896202327288,0.949116070859248,0.953874018263229,0.958206660069507,0.962148483413443,0.965731821660661,"Logistic",228
"229",0.0873707628222331,0.0980131966698542,0.10979600306951,0.122802447512493,0.137112325682526,0.152799238506315,0.16992744511322,0.188548351757209,0.20869674147906,0.230386902033689,0.253608863840826,0.278325008723589,0.304467345439339,0.331935760079675,0.360597529668914,0.390288329911676,0.420814872229586,0.451959176830877,0.483484340504593,0.515141508888261,0.546677634738078,0.577843516491179,0.608401579657269,0.638132892722444,0.666842994322425,0.694366235276434,0.720568487570818,0.74534822089562,0.768636076905122,0.790393168772678,0.810608392685096,0.829295059211982,0.846487141628074,0.86223540383652,0.87660362194477,0.889665059383695,0.901499302538952,0.91218951681217,0.921820144397502,0.930475035688506,0.938235985741655,0.945181634490922,0.951386682957661,0.956921375994407,0.961851203724564,0.966236777594938,0.970133841898462,0.973593387048217,0.976661836302459,0.979381282739561,0.981789757880981,"Logistic",229
"230",0.161447524192234,0.177454900268505,0.194680923276185,0.213145812107008,0.232855644776741,0.25380019042851,0.275950967218425,0.299259668409301,0.323657103048841,0.349052789268842,0.375335315468382,0.402373546923223,0.430018704205662,0.458107278951352,0.486464687764531,0.514909503597299,0.543258053307885,0.571329136925404,0.5989486129455,0.625953606308344,0.652196129856604,0.677545961389693,0.701892680220716,0.725146831856873,0.747240249922067,0.768125615017127,0.787775367228408,0.806180111045037,0.823346659129176,0.839295856804326,0.854060315268669,0.867682161675374,0.880210891429599,0.891701384905579,0.902212129199123,0.911803666734475,0.920537277167605,0.928473887216907,0.935673194610845,0.942192986862631,0.948088632553197,0.953412721691902,0.958214832027005,0.962541399455402,0.966435672570394,0.969937733602494,0.973084570339054,0.975910185903919,0.978445735439405,0.980719680700738,0.982757955318371,"Logistic",230
"231",0.145374026622704,0.159412568310171,0.174529935810219,0.190755579200928,0.20810938483673,0.226599865157172,0.246222402177809,0.266957635302047,0.288770094892736,0.311607188195777,0.335398641725529,0.360056492540654,0.385475699187982,0.411535411820848,0.438100901788449,0.465026106869925,0.492156703426249,0.519333575823786,0.546396521255584,0.573188008467685,0.599556804352368,0.625361293477255,0.65047234096907,0.674775585615508,0.698173093246383,0.720584345585276,0.741946582256556,0.762214549778681,0.781359738702068,0.799369207455244,0.816244099105181,0.831997956266764,0.846654931599552,0.860247978772942,0.872817093501897,0.884407658045549,0.895068926837057,0.904852676674451,0.913812032750034,0.922000471992965,0.929470997748239,0.936275474538014,0.942464108263662,0.948085055375856,0.953184143927244,0.957804689712664,0.961987391620406,0.965770291636438,0.969188786481239,0.972275679479444,0.975061262867713,"Logistic",231
"232",0.149496569405696,0.164504581994272,0.180699147181228,0.198109950651957,0.216754508120692,0.236635943322424,0.257740884091329,0.280037605757409,0.303474562774731,0.327979451417306,0.353458935789905,0.379799144543532,0.406867006381644,0.434512440534929,0.462571357875661,0.490869365146144,0.519226006001623,0.547459325473078,0.575390515218584,0.602848389531415,0.629673457532101,0.655721393160167,0.680865756626653,0.704999882187879,0.728037910112008,0.749914998743658,0.770586800338775,0.790028318600069,0.808232285504865,0.825207200883498,0.840975172459222,0.855569679660998,0.869033364643713,0.881415931541309,0.892772212466506,0.903160437938454,0.912640731396174,0.921273832795248,0.929120045089835,0.936238389455792,0.942685950003788,0.94851738596278,0.953784588366817,0.95853645866859,0.962818788010625,0.966674217763407,0.970142264118183,0.973259391799655,0.976059124198436,0.978572179322199,0.98082662287267,"Logistic",232
"233",0.117131296290245,0.129525012060464,0.143017678688417,0.157661309123833,0.173500751100655,0.190571483164208,0.208897288655986,0.228487893042043,0.249336674505879,0.271418579682251,0.294688392533109,0.319079511126324,0.344503381150543,0.370849713915649,0.397987579414881,0.425767412947196,0.454023910427462,0.482579718760132,0.511249761106639,0.539845980714396,0.568182248601015,0.59607916508758,0.623368495103988,0.649897010946359,0.675529569070852,0.700151312503782,0.723668959405174,0.746011203422412,0.767128306369103,0.786991004328057,0.80558887281194,0.822928305639938,0.839030257899312,0.853927888952607,0.867664220460895,0.880289900166009,0.891861137510963,0.902437854160545,0.912082072455891,0.920856548478919,0.928823643871299,0.936044421632544,0.942577945368497,0.948480758320273,0.953806517397486,0.958605757827347,0.962925765441301,0.966810535665699,0.970300800659935,0.97343410853024,0.976244940982775,"Logistic",233
"234",0.167438496282849,0.181539838138629,0.196548405603747,0.212475666280052,0.229325201976188,0.247091684753323,0.265759942393547,0.285304162921795,0.305687289676564,0.326860657234074,0.348763913695251,0.371325266145586,0.394462073543153,0.418081795344919,0.44208328574976,0.466358403819846,0.490793890532121,0.515273446722811,0.539679932549967,0.563897600843052,0.58781427438181,0.611323380990889,0.634325769953159,0.656731247651751,0.678459788124557,0.699442393684092,0.719621600218143,0.738951639709103,0.757398287681766,0.774938434914655,0.791559430470848,0.807258246966342,0.822040519368537,0.835919506099581,0.848915016523777,0.861052342763369,0.872361226901168,0.882874887579202,0.892629123250176,0.901661503209572,0.910010652232018,0.917715630250097,0.924815405056454,0.93134841342895,0.93735220428212,0.942863156323286,0.947916262117911,0.952544970328866,0.956781078080562,0.960654665817232,0.964194067596147,"Logistic",234
"235",0.182609194868957,0.198836634945041,0.216124828020077,0.234476245808825,0.253881221932652,0.274316663256058,0.295744997904278,0.318113444548856,0.34135368313517,0.36538199569264,0.39009992690794,0.415395488287068,0.441144898463056,0.467214817914674,0.493465002151351,0.519751266747977,0.545928633821021,0.5718545153486,0.597391785825892,0.622411605461251,0.646795874420982,0.670439226273527,0.69325050167182,0.715153677983578,0.736088263700741,0.756009195249558,0.774886296334519,0.792703375184375,0.809457042936744,0.82515533755607,0.839816233302209,0.853466107299236,0.866138223691877,0.877871283594628,0.88870807667926,0.898694258669405,0.907877268787637,0.916305392642758,0.924026969252862,0.931089735816026,0.937540300303456,0.943423729739113,0.948783240901944,0.953659979901615,0.958092877415816,0.962118567145824,0.965771356089214,0.969083236419332,0.972083930005563,0.974800957838012,0.977259727788101,"Logistic",235
"236",0.185853590224509,0.202872176246518,0.221026077053476,0.240314724495312,0.26072326608838,0.282221115520323,0.304760823814454,0.328277376850233,0.352688016097459,0.377892660742543,0.403774980855758,0.430204134144335,0.457037135797754,0.484121785803495,0.511300035529383,0.53841164013114,0.565297919675674,0.591805442721982,0.617789452635026,0.643116878291921,0.667668804396818,0.691342318295208,0.714051695215322,0.735728927552544,0.756323642138074,0.775802479534513,0.794148029772278,0.811357429389231,0.827440726052203,0.84241911105918,0.85632310866184,0.869190796482208,0.881066115205023,0.891997309743842,0.902035529326808,0.911233601141491,0.919644981672535,0.92732288173207,0.93431955528887,0.940685738288816,0.946470221402556,0.951719539696321,0.956477762274511,0.960786365700151,0.96468417621923,0.968207367302859,0.97138950062822,0.974261600236492,0.976852251158347,0.979187715237081,0.98129205817893,"Logistic",236
"237",0.156834652359517,0.168955106393259,0.181810273373223,0.195413549460681,0.209773685000536,0.224894124481063,0.24077236924674,0.257399385770724,0.274759084411577,0.292827894772241,0.311574463773251,0.330959501110898,0.350935793730504,0.37144840624642,0.392435077957702,0.413826819465433,0.435548703270574,0.457520833631183,0.479659471996004,0.50187828616457,0.524089684590411,0.546206192494018,0.568141824086411,0.589813405425105,0.611141805213132,0.632053035969769,0.652479195019328,0.672359223091705,0.691639467359272,0.710274044795509,0.728225010234168,0.74546234094317,0.761963755553908,0.7777143896063,0.792706352732766,0.806938193689218,0.820414299226388,0.833144251425291,0.845142165874514,0.856426030226828,0.867017059502307,0.876939081234031,0.886217960366385,0.894881070853926,0.902956818265022,0.910474215422588,0.91746251123471,0.923950871374767,0.929968108339249,0.935542457604749,0.940701396079945,"Logistic",237
"238",0.115390119908565,0.126263889395465,0.138002491612562,0.150644258190921,0.164223451675249,0.178769053502991,0.194303473562294,0.210841214064873,0.228387530534132,0.246937142495493,0.266473055036926,0.286965558697413,0.308371477986195,0.330633737148328,0.353681304716207,0.377429565477832,0.401781149881461,0.426627227400063,0.451849243524247,0.477321051986018,0.502911367096774,0.528486438375047,0.553912833349693,0.579060206349534,0.603803932141838,0.628027493340048,0.651624528435413,0.674500471153766,0.696573739099829,0.717776457656503,0.738054731366409,0.757368497517487,0.775691014014923,0.793008045192628,0.809316815011392,0.82462479766106,0.83894841185526,0.852311678195766,0.864744890037518,0.876283338361019,0.886966121139927,0.896835058250616,0.905933724563266,0.914306606739755,0.9219983835383,0.929053325060779,0.935514803263811,0.941424904026619,0.946824129942717,0.951751182591966,0.956242813180018,"Logistic",238
"239",0.161896955775536,0.174597825881656,0.188071492734749,0.202330043623677,0.217380178828651,0.233222488285027,0.249850766333313,0.267251392273865,0.285402806428278,0.304275112101956,0.323829832926375,0.34401985228896,0.364789556801482,0.386075199036124,0.407805486275212,0.429902392172094,0.452282177582683,0.474856596118251,0.497534249989052,0.520222053255036,0.542826753386913,0.56525645861042,0.58742211816418,0.609238905378033,0.630627459125899,0.651514947229769,0.671835925106883,0.691532973572203,0.710557110426641,0.728867980536175,0.746433837927029,0.763231340550411,0.779245183562007,0.794467600157075,0.808897760303276,0.822541097345158,0.835408590722055,0.847516030289277,0.858883284306952,0.869533589381672,0.879492876787169,0.888789145870234,0.897451891826429,0.905511592111259,0.912999253191573,0.919946017254781,0.926382826865256,0.932340144352314,0.937847721883404,0.942934417664442,0.947628053459765,"Logistic",239
"240",0.16648409567444,0.181111240345789,0.196720206638651,0.213323979351711,0.230926284312438,0.249520342595304,0.26908774152678,0.289597488260651,0.311005313894347,0.333253293819218,0.356269842482694,0.379970127627646,0.404256930565388,0.429021955993207,0.45414756881257,0.479508908439109,0.504976305681788,0.530417905933886,0.5557023874127,0.580701656152123,0.605293401179181,0.62936340359803,0.652807511018789,0.67553321198756,0.69746077139828,0.718523914755259,0.738670074256291,0.757860231085524,0.776068404770878,0.793280851376964,0.809495037704285,0.824718459090028,0.83896736474235,0.852265447853691,0.864642549121793,0.876133412763552,0.886776524476506,0.896613051725196,0.90568589863934,0.914038880955649,0.92171602090826,0.928760957749448,0.935216466557274,0.941124076006363,0.946523774666646,0.951453794974821,0.955950464127705,0.960048111627823,0.963779023944588,0.967173437637872,0.970259563245731,"Logistic",240
"241",0.0999763844392986,0.110544938815415,0.122079162501342,0.134634695927423,0.148263458398833,0.163011947571959,0.178919354824353,0.196015536664079,0.214318902054074,0.233834296420562,0.254550983407843,0.276440842811018,0.299456914826497,0.323532423945108,0.34858040790729,0.374494056388235,0.401147830062862,0.428399384751214,0.456092270735026,0.48405931911158,0.512126571483642,0.540117562989476,0.567857737542513,0.595178762301998,0.621922517436219,0.647944565944527,0.673116952854594,0.697330237801775,0.720494723247254,0.742540896023939,0.763419147260904,0.783098871498208,0.801567068370156,0.818826579808235,0.834894093899598,0.849798035820962,0.863576449501153,0.87627495362193,0.887944834638116,0.898641319528254,0.908422053227295,0.917345790845478,0.925471303092314,0.932856484715946,0.939557649931077,0.945628995318388,0.951122209067959,0.956086205253628,0.960566962655402,0.964607449146519,0.968247614552448,"Logistic",241
"242",0.107694408483198,0.119412553918094,0.132216813120277,0.146166141446713,0.161313594827699,0.177704099775096,0.195372035413379,0.214338701581487,0.234609774962643,0.256172882511798,0.278995444870495,0.303022958062319,0.328177885433832,0.354359319893275,0.381443546611029,0.409285588155996,0.437721749901185,0.466573108671065,0.495649809769885,0.524755966009287,0.553694896500441,0.582274410543293,0.61031183759327,0.637638528647238,0.664103603944558,0.689576789659137,0.713950263213428,0.737139503499186,0.759083210307538,0.779742410602996,0.799098904709585,0.817153222588018,0.833922261024909,0.849436760091446,0.863738755713702,0.87687911866716,0.888915262280084,0.899909074317954,0.909925104755111,0.91902902142979,0.927286330263073,0.93476134564857,0.941516389323045,0.947611191881949,0.953102469433968,0.9580436480517,0.962484710104264,0.966472138782472,0.970048939779851,0.9732547218993,0.976125821122992,"Logistic",242
"243",0.112255246198063,0.125595262552153,0.140270073530464,0.15635292471047,0.173906770772745,0.192980590954075,0.213605466252185,0.235790595020385,0.259519479920499,0.284746568135255,0.31139465889541,0.339353397790909,0.36847914734176,0.398596452843724,0.429501212377688,0.460965518237107,0.492743979435415,0.52458118249925,0.55621982343497,0.587408967790731,0.617911881024191,0.647512920469206,0.676023084646455,0.703283958099202,0.729169948020194,0.753588860167377,0.776480987522342,0.797816974196973,0.81759476520041,0.83583596248093,0.852581886477119,0.867889599889298,0.881828096352751,0.894474799675633,0.905912465679943,0.916226532506717,0.925502928475453,0.933826319552459,0.941278760413958,0.947938702602011,0.953880308742733,0.959173021631525,0.963881339775532,0.968064755560101,0.971777817683438,0.975070285240197,0.977987346398744,0.980569879743354,0.982854740901028,0.984875060990292,0.98666054672207,"Logistic",243
"244",0.116741481541029,0.129800407307185,0.144081836624091,0.159646320317744,0.176545357908175,0.194818509716979,0.21449035569103,0.235567430108704,0.258035298208746,0.281855972435837,0.306965886773911,0.333274651596436,0.360664793394839,0.388992640426533,0.418090446741459,0.447769757286619,0.477825914216018,0.508043501028646,0.538202430386625,0.568084316466789,0.597478743308483,0.626189051408911,0.65403731409866,0.680868255428603,0.706551960570703,0.730985334381637,0.754092360816851,0.775823295147922,0.796152976309063,0.815078476348459,0.832616309748977,0.848799411752296,0.863674067513842,0.877296938829599,0.889732297517339,0.901049538341786,0.911321012360264,0.920620195211258,0.929020184644245,0.936592507242045,0.943406205113293,0.94952716840846,0.955017677864169,0.959936122295383,0.964336858245894,0.968270182236999,0.971782389734974,0.974915898738385,0.977709419528684,0.980198155484715,0.982414022854531,"Logistic",244
"245",0.112126458154775,0.126040864835135,0.141406983702107,0.158307111118523,0.176811101371901,0.196971809546294,0.218820253498763,0.24236074086112,0.267566284078218,0.294374690527417,0.322685751311175,0.352359946641015,0.383219026069145,0.41504870319501,0.447603532053537,0.480613823155133,0.513794238691805,0.546853512565145,0.579504604719935,0.611474545423443,0.642513263640214,0.672400817329651,0.700952629806655,0.728022553060334,0.753503791893845,0.777327902890416,0.799462210589142,0.819906052753193,0.838686280704065,0.855852410271059,0.871471758453537,0.885624825081521,0.898401100044881,0.909895404086647,0.920204810155494,0.92942614518531,0.937654038879746,0.944979465108513,0.951488710607829,0.957262702363933,0.962376627050806,0.966899781245888,0.970895598333055,0.974421805900812,0.977530675291058,0.980269332271828,0.982680104333492,0.984800885732591,0.986665506123137,0.988304092476497,0.989743417086763,"Logistic",245
"246",0.130065019316258,0.141135808635561,0.15298320229668,0.165633311785767,0.179108261424287,0.193425319391608,0.208596002698333,0.224625180820083,0.241510207854645,0.259240117647012,0.277794919852589,0.29714503686062,0.317250921375353,0.338062891826106,0.359521217369528,0.381556475990831,0.404090198305392,0.427035796602501,0.450299764242398,0.473783115738199,0.497383023897097,0.520994598457087,0.544512741818606,0.567834012566625,0.590858426979812,0.613491132677703,0.635643896582882,0.657236360712672,0.678197032926217,0.698463994454096,0.717985320640662,0.736719224769646,0.754633946279399,0.771707413544906,0.787926717445546,0.803287435162573,0.817792844296442,0.831453065860664,0.844284171486901,0.856307285784697,0.867547709733981,0.87803408568387,0.88779761933981,0.896871369304665,0.905289610472076,0.913087273948434,0.920299463234776,0.926961044114854,0.933106304019229,0.938768675495437,0.943980517728768,"Logistic",246
"247",0.157214018012088,0.172239678388988,0.188380417541055,0.205657922243034,0.224082547375816,0.24365150426713,0.264347183992839,0.286135719290066,0.308965894982383,0.332768515350356,0.35745632598165,0.382924566374016,0.40905219815592,0.435703813833133,0.462732185491894,0.489981366123866,0.517290213138084,0.54449616916541,0.571439113652861,0.597965092722429,0.623929745105654,0.649201267336054,0.673662798599898,0.697214150221387,0.719772851646083,0.741274529163831,0.761672671530323,0.780937865448256,0.79905660233771,0.81602976608158,0.831870910652387,0.846604428571373,0.860263698181892,0.872889281876509,0.88452723058324,0.895227533480621,0.905042737123281,0.914026745550112,0.922233802789673,0.929717651472658,0.936530855820966,0.9427242738074,0.948346661419521,0.953444391361311,0.958061268857949,0.962238428205511,0.966014295091593,0.969424601317837,0.972502440240042,0.975278352905342,0.977780436440905,"Logistic",247
"248",0.166583060175627,0.182216200645915,0.198966197191632,0.216847635731987,0.235862921504027,0.256000588601539,0.277233800306646,0.299519144204306,0.32279582778155,0.346985373543497,0.37199189640974,0.397703020018242,0.423991453517155,0.450717208777014,0.477730393266705,0.504874470564955,0.53198984340321,0.558917587638561,0.585503152909505,0.611599848532053,0.637071951092327,0.661797300935034,0.685669294588064,0.708598224491443,0.73051196147278,0.751356015039068,0.771093038597762,0.7897018693559,0.807176205381319,0.82352302579233,0.838760855743899,0.852917967736177,0.866030596850373,0.878141231744876,0.889297027236408,0.899548369263016,0.90894760978396,0.917547978151245,0.92540266682291,0.93256408289206,0.939083252547068,0.945009362947816,0.950389424764178,0.9552680384486,0.959687247909069,0.963686466359771,0.967302460549351,0.970569381142147,0.973518828638285,0.976179945781578,0.978579528865771,"Logistic",248
"249",0.131952892569841,0.145764491432604,0.160754035552205,0.176965686617282,0.194433474053473,0.213178863829065,0.233208310961574,0.254510916865203,0.277056334953286,0.300793083118072,0.325647426042822,0.351522980327875,0.378301168805047,0.405842606684794,0.433989443258648,0.462568613342767,0.491395879445205,0.520280477255543,0.549030122217842,0.577456101106401,0.60537816445042,0.632628954505201,0.659057746553709,0.684533342642233,0.708946028257561,0.732208575133625,0.75425633933529,0.775046556947021,0.794556976585505,0.812783987657118,0.829740407109034,0.845453078242042,0.859960416628752,0.873310014100037,0.885556385527344,0.8967589174506,0.906980054386558,0.916283739027925,0.924734106978308,0.932394425133154,0.939326254951602,0.945588817121423,0.951238531880219,0.956328708911063,0.960909361729414,0.965027123355354,0.96872524244892,0.972043641694044,0.975019022845209,0.977685005362994,0.980072287875367,"Logistic",249
